1626886636624,Temperature,22.7
1626886636657,Humidity,41.05
1626886636665,Pressure,995.82
1626886637624,Temperature,22.7
1626886637649,Humidity,41.04
1626886637658,Pressure,995.83
1626886638624,Temperature,22.7
1626886638649,Humidity,41.05
1626886638658,Pressure,995.82
1626886639623,Temperature,22.7
1626886639653,Humidity,41.05
1626886639667,Pressure,995.78
1626886640623,Temperature,22.7
1626886640655,Humidity,41.05
1626886640670,Pressure,995.83
1626886641623,Temperature,22.7
1626886641649,Humidity,41.06
1626886641657,Pressure,995.83
1626886642623,Temperature,22.7
1626886642649,Humidity,41.05
1626886642657,Pressure,995.82
1626886643623,Temperature,22.7
1626886643649,Humidity,41.05
1626886643657,Pressure,995.78
1626886644623,Temperature,22.7
1626886644649,Humidity,41.05
1626886644657,Pressure,995.86
1626886645623,Temperature,22.8
1626886645656,Humidity,41.05
1626886645664,Pressure,995.85
1626886646623,Temperature,22.7
1626886646649,Humidity,41.05
1626886646657,Pressure,995.8
1626886647623,Temperature,22.7
1626886647649,Humidity,41.05
1626886647657,Pressure,995.79
1626886648623,Temperature,22.7
1626886648650,Humidity,41.06
1626886648657,Pressure,995.84
1626886649622,Temperature,22.7
1626886649651,Humidity,41.05
1626886649670,Pressure,995.8
1626886650622,Temperature,22.8
1626886650655,Humidity,41.05
1626886650663,Pressure,995.86
1626886651622,Temperature,22.7
1626886651649,Humidity,41.06
1626886651657,Pressure,995.84
1626886652622,Temperature,22.7
1626886652649,Humidity,41.05
1626886652658,Pressure,995.86
1626886653623,Temperature,22.7
1626886653649,Humidity,41.06
1626886653657,Pressure,995.84
1626886654623,Temperature,22.7
1626886654652,Humidity,41.06
1626886654670,Pressure,995.84
1626886655623,Temperature,22.7
1626886655649,Humidity,41.06
1626886655658,Pressure,995.87
1626886656623,Temperature,22.7
1626886656649,Humidity,41.06
1626886656657,Pressure,995.84
1626886657623,Temperature,22.7
1626886657660,Humidity,41.06
1626886657667,Pressure,995.79
1626886658622,Temperature,22.7
1626886658656,Humidity,41.05
1626886658664,Pressure,995.87
1626886659622,Temperature,22.7
1626886659651,Humidity,41.06
1626886659670,Pressure,995.86
1626886660622,Temperature,22.7
1626886660661,Humidity,41.05
1626886660668,Pressure,995.83
1626886661622,Temperature,22.7
1626886661657,Humidity,41.07
1626886661664,Pressure,995.83
1626886662622,Temperature,22.7
1626886662651,Humidity,41.06
1626886662670,Pressure,995.87
1626886663622,Temperature,22.7
1626886663649,Humidity,41.06
1626886663670,Pressure,995.79
1626886664622,Temperature,22.7
1626886664648,Humidity,41.06
1626886664655,Pressure,995.83
1626886665622,Temperature,22.7
1626886665654,Humidity,41.06
1626886665660,Pressure,995.87
1626886666622,Temperature,22.7
1626886666650,Humidity,41.05
1626886666657,Pressure,995.91
1626886667622,Temperature,22.7
1626886667647,Humidity,41.05
1626886667661,Pressure,995.82
1626886668621,Temperature,22.7
1626886668661,Humidity,41.06
1626886668668,Pressure,995.79
1626886669621,Temperature,22.7
1626886669661,Humidity,41.05
1626886669668,Pressure,995.84
1626886670621,Temperature,22.7
1626886670654,Humidity,41.05
1626886670670,Pressure,995.8
1626886671621,Temperature,22.7
1626886671649,Humidity,41.06
1626886671656,Pressure,995.89
1626886672621,Temperature,22.7
1626886672650,Humidity,41.06
1626886672651,Pressure,995.87
1626886673621,Temperature,22.7
1626886673654,Humidity,41.06
1626886673661,Pressure,995.8
1626886674621,Temperature,22.7
1626886674650,Humidity,41.05
1626886674651,Pressure,995.84
1626886675621,Temperature,22.7
1626886675658,Humidity,41.06
1626886675664,Pressure,995.91
1626886676621,Temperature,22.7
1626886676653,Humidity,41.06
1626886676670,Pressure,995.82
1626886677621,Temperature,22.7
1626886677649,Humidity,41.06
1626886677656,Pressure,995.82
1626886678620,Temperature,22.7
1626886678650,Humidity,41.06
1626886678669,Pressure,995.82
1626886679620,Temperature,22.7
1626886679648,Humidity,41.05
1626886679655,Pressure,995.83
1626886680620,Temperature,22.7
1626886680650,Humidity,41.06
1626886680660,Pressure,995.79
1626886681620,Temperature,22.7
1626886681651,Humidity,41.06
1626886681670,Pressure,995.89
1626886682620,Temperature,22.7
1626886682650,Humidity,41.06
1626886682657,Pressure,995.79
1626886683620,Temperature,22.7
1626886683650,Humidity,41.06
1626886683657,Pressure,995.84
1626886684620,Temperature,22.7
1626886684650,Humidity,41.06
1626886684657,Pressure,995.83
1626886685620,Temperature,22.7
1626886685650,Humidity,41.06
1626886685660,Pressure,995.83
1626886686620,Temperature,22.7
1626886686650,Humidity,41.05
1626886686657,Pressure,995.87
1626886687621,Temperature,22.7
1626886687655,Humidity,41.06
1626886687663,Pressure,995.82
1626886688619,Temperature,22.7
1626886688647,Humidity,41.06
1626886688654,Pressure,995.82
1626886689619,Temperature,22.7
1626886689642,Humidity,41.05
1626886689660,Pressure,995.89
1626886690619,Temperature,22.7
1626886690651,Humidity,41.05
1626886690661,Pressure,995.82
1626886691620,Temperature,22.7
1626886691650,Humidity,41.04
1626886691657,Pressure,995.87
1626886692620,Temperature,22.7
1626886692648,Humidity,41.05
1626886692655,Pressure,995.86
1626886693620,Temperature,22.7
1626886693651,Humidity,41.06
1626886693658,Pressure,995.79
1626886694620,Temperature,22.7
1626886694663,Humidity,41.05
1626886694670,Pressure,995.8
1626886695620,Temperature,22.7
1626886695650,Humidity,41.06
1626886695662,Pressure,995.82
1626886696619,Temperature,22.7
1626886696649,Humidity,41.04
1626886696656,Pressure,995.86
1626886697619,Temperature,22.7
1626886697648,Humidity,41.06
1626886697655,Pressure,995.79
1626886698619,Temperature,22.7
1626886698650,Humidity,41.05
1626886698652,Pressure,995.89
1626886699619,Temperature,22.7
1626886699650,Humidity,41.05
1626886699670,Pressure,995.8
1626886700619,Temperature,22.7
1626886700646,Humidity,41.04
1626886700661,Pressure,995.78
1626886701619,Temperature,22.7
1626886701639,Humidity,41.05
1626886701665,Pressure,995.82
1626886702619,Temperature,22.7
1626886702654,Humidity,41.06
1626886702655,Pressure,995.83
1626886703619,Temperature,22.7
1626886703651,Humidity,41.05
1626886703658,Pressure,995.84
1626886704619,Temperature,22.7
1626886704660,Humidity,41.06
1626886704668,Pressure,995.9
1626886705619,Temperature,22.7
1626886705647,Humidity,41.06
1626886705655,Pressure,995.8
1626886706618,Temperature,22.7
1626886706647,Humidity,41.05
1626886706654,Pressure,995.87
1626886707618,Temperature,22.7
1626886707647,Humidity,41.06
1626886707655,Pressure,995.84
1626886708618,Temperature,22.7
1626886708650,Humidity,41.05
1626886708658,Pressure,995.84
1626886709618,Temperature,22.7
1626886709650,Humidity,41.07
1626886709652,Pressure,995.83
1626886710618,Temperature,22.7
1626886710651,Humidity,41.06
1626886710658,Pressure,995.84
1626886711618,Temperature,22.7
1626886711653,Humidity,41.06
1626886711660,Pressure,995.86
1626886712618,Temperature,22.7
1626886712647,Humidity,41.06
1626886712655,Pressure,995.94
1626886713618,Temperature,22.7
1626886713639,Humidity,41.05
1626886713666,Pressure,995.84
1626886714618,Temperature,22.7
1626886714639,Humidity,41.05
1626886714660,Pressure,995.9
1626886715618,Temperature,22.7
1626886715656,Humidity,41.06
1626886715664,Pressure,995.84
1626886716617,Temperature,22.7
1626886716650,Humidity,41.06
1626886716660,Pressure,995.82
1626886717617,Temperature,22.7
1626886717639,Humidity,41.06
1626886717659,Pressure,995.87
1626886718617,Temperature,22.7
1626886718639,Humidity,41.06
1626886718642,Pressure,995.86
1626886719617,Temperature,22.7
1626886719639,Humidity,41.06
1626886719659,Pressure,995.83
1626886720617,Temperature,22.7
1626886720639,Humidity,41.06
1626886720656,Pressure,995.84
1626886721617,Temperature,22.7
1626886721653,Humidity,41.06
1626886721663,Pressure,995.82
1626886722617,Temperature,22.7
1626886722651,Humidity,41.06
1626886722658,Pressure,995.84
1626886723617,Temperature,22.7
1626886723639,Humidity,41.05
1626886723655,Pressure,995.87
1626886724618,Temperature,22.7
1626886724651,Humidity,41.06
1626886724658,Pressure,995.84
1626886725618,Temperature,22.7
1626886725651,Humidity,41.09
1626886725658,Pressure,995.87
1626886726616,Temperature,22.7
1626886726651,Humidity,41.06
1626886726662,Pressure,995.8
1626886727616,Temperature,22.7
1626886727639,Humidity,41.05
1626886727651,Pressure,995.82
1626886728616,Temperature,22.7
1626886728641,Humidity,41.06
1626886728643,Pressure,995.87
1626886729617,Temperature,22.7
1626886729650,Humidity,41.06
1626886729652,Pressure,995.84
1626886730617,Temperature,22.7
1626886730642,Humidity,41.05
1626886730643,Pressure,995.8
1626886731617,Temperature,22.7
1626886731650,Humidity,41.06
1626886731656,Pressure,995.82
1626886732617,Temperature,22.7
1626886732654,Humidity,41.06
1626886732661,Pressure,995.82
1626886733617,Temperature,22.7
1626886733651,Humidity,41.06
1626886733658,Pressure,995.84
1626886734617,Temperature,22.7
1626886734639,Humidity,41.07
1626886734647,Pressure,995.82
1626886735616,Temperature,22.7
1626886735650,Humidity,41.06
1626886735657,Pressure,995.83
1626886736616,Temperature,22.7
1626886736651,Humidity,41.06
1626886736657,Pressure,995.8
1626886737616,Temperature,22.7
1626886737643,Humidity,41.06
1626886737651,Pressure,995.84
1626886738616,Temperature,22.7
1626886738650,Humidity,41.06
1626886738658,Pressure,995.79
1626886739616,Temperature,22.7
1626886739639,Humidity,41.08
1626886739647,Pressure,995.8
1626886740616,Temperature,22.7
1626886740639,Humidity,41.08
1626886740648,Pressure,995.89
1626886741616,Temperature,22.7
1626886741648,Humidity,41.06
1626886741660,Pressure,995.89
1626886742616,Temperature,22.7
1626886742638,Humidity,41.08
1626886742656,Pressure,995.83
1626886743616,Temperature,22.7
1626886743651,Humidity,41.06
1626886743658,Pressure,995.87
1626886744616,Temperature,22.7
1626886744639,Humidity,41.06
1626886744648,Pressure,995.82
1626886745615,Temperature,22.7
1626886745639,Humidity,41.08
1626886745648,Pressure,995.83
1626886746615,Temperature,22.7
1626886746650,Humidity,41.06
1626886746656,Pressure,995.82
1626886747615,Temperature,22.7
1626886747643,Humidity,41.08
1626886747660,Pressure,995.84
1626886748615,Temperature,22.7
1626886748644,Humidity,41.08
1626886748652,Pressure,995.83
1626886749615,Temperature,22.7
1626886749650,Humidity,41.06
1626886749657,Pressure,995.82
1626886750615,Temperature,22.7
1626886750639,Humidity,41.06
1626886750648,Pressure,995.83
1626886751615,Temperature,22.7
1626886751639,Humidity,41.06
1626886751647,Pressure,995.84
1626886752615,Temperature,22.7
1626886752644,Humidity,41.06
1626886752661,Pressure,995.84
1626886753614,Temperature,22.7
1626886753644,Humidity,41.08
1626886753652,Pressure,995.87
1626886754615,Temperature,22.7
1626886754664,Humidity,41.05
1626886754680,Pressure,995.8
1626886755614,Temperature,22.7
1626886755638,Humidity,41.06
1626886755650,Pressure,995.82
1626886756614,Temperature,22.7
1626886756650,Humidity,41.06
1626886756657,Pressure,995.84
1626886757614,Temperature,22.7
1626886757644,Humidity,41.06
1626886757661,Pressure,995.82
1626886758615,Temperature,22.7
1626886758638,Humidity,41.08
1626886758661,Pressure,995.84
1626886759615,Temperature,22.7
1626886759640,Humidity,41.08
1626886759659,Pressure,995.84
1626886760615,Temperature,22.7
1626886760650,Humidity,41.08
1626886760657,Pressure,995.87
1626886761615,Temperature,22.7
1626886761639,Humidity,41.08
1626886761648,Pressure,995.8
1626886762615,Temperature,22.7
1626886762639,Humidity,41.08
1626886762647,Pressure,995.8
1626886763614,Temperature,22.7
1626886763645,Humidity,41.08
1626886763653,Pressure,995.8
1626886764614,Temperature,22.7
1626886764639,Humidity,41.08
1626886764648,Pressure,995.84
1626886765614,Temperature,22.7
1626886765638,Humidity,41.08
1626886765661,Pressure,995.8
1626886766614,Temperature,22.7
1626886766639,Humidity,41.08
1626886766647,Pressure,995.86
1626886767614,Temperature,22.7
1626886767639,Humidity,41.09
1626886767646,Pressure,995.83
1626886768614,Temperature,22.7
1626886768639,Humidity,41.08
1626886768647,Pressure,995.83
1626886769614,Temperature,22.7
1626886769645,Humidity,41.09
1626886769660,Pressure,995.79
1626886770614,Temperature,22.7
1626886770642,Humidity,41.08
1626886770649,Pressure,995.8
1626886771614,Temperature,22.7
1626886771639,Humidity,41.09
1626886771646,Pressure,995.8
1626886772614,Temperature,22.7
1626886772639,Humidity,41.08
1626886772650,Pressure,995.82
1626886773613,Temperature,22.7
1626886773651,Humidity,41.08
1626886773658,Pressure,995.82
1626886774613,Temperature,22.7
1626886774639,Humidity,41.08
1626886774648,Pressure,995.83
1626886775613,Temperature,22.7
1626886775639,Humidity,41.08
1626886775648,Pressure,995.83
1626886776613,Temperature,22.7
1626886776641,Humidity,41.08
1626886776660,Pressure,995.83
1626886777613,Temperature,22.7
1626886777639,Humidity,41.09
1626886777649,Pressure,995.8
1626886778613,Temperature,22.7
1626886778639,Humidity,41.09
1626886778648,Pressure,995.87
1626886779613,Temperature,22.7
1626886779640,Humidity,41.09
1626886779647,Pressure,995.8
1626886780613,Temperature,22.7
1626886780638,Humidity,41.08
1626886780645,Pressure,995.82
1626886781613,Temperature,22.7
1626886781639,Humidity,41.09
1626886781647,Pressure,995.84
1626886782613,Temperature,22.7
1626886782647,Humidity,41.08
1626886782653,Pressure,995.86
1626886783612,Temperature,22.7
1626886783638,Humidity,41.08
1626886783645,Pressure,995.83
1626886784612,Temperature,22.7
1626886784647,Humidity,41.09
1626886784654,Pressure,995.82
1626886785612,Temperature,22.7
1626886785639,Humidity,41.09
1626886785647,Pressure,995.83
1626886786612,Temperature,22.7
1626886786637,Humidity,41.1
1626886786661,Pressure,995.79
1626886787612,Temperature,22.7
1626886787639,Humidity,41.09
1626886787646,Pressure,995.83
1626886788612,Temperature,22.7
1626886788643,Humidity,41.09
1626886788648,Pressure,995.84
1626886789612,Temperature,22.7
1626886789639,Humidity,41.09
1626886789648,Pressure,995.84
1626886790613,Temperature,22.7
1626886790639,Humidity,41.1
1626886790646,Pressure,995.84
1626886791613,Temperature,22.7
1626886791639,Humidity,41.1
1626886791646,Pressure,995.79
1626886792611,Temperature,22.7
1626886792639,Humidity,41.09
1626886792646,Pressure,995.83
1626886793611,Temperature,22.7
1626886793642,Humidity,41.1
1626886793660,Pressure,995.8
1626886794611,Temperature,22.7
1626886794647,Humidity,41.09
1626886794654,Pressure,995.8
1626886795612,Temperature,22.7
1626886795641,Humidity,41.1
1626886795660,Pressure,995.84
1626886796612,Temperature,22.7
1626886796639,Humidity,41.1
1626886796646,Pressure,995.8
1626886797612,Temperature,22.7
1626886797638,Humidity,41.09
1626886797645,Pressure,995.84
1626886798612,Temperature,22.7
1626886798650,Humidity,41.09
1626886798658,Pressure,995.84
1626886799612,Temperature,22.7
1626886799647,Humidity,41.09
1626886799655,Pressure,995.82
1626886800612,Temperature,22.7
1626886800639,Humidity,41.09
1626886800646,Pressure,995.79
1626886801611,Temperature,22.7
1626886801650,Humidity,41.09
1626886801658,Pressure,995.79
1626886802611,Temperature,22.7
1626886802641,Humidity,41.1
1626886802648,Pressure,995.83
1626886803611,Temperature,22.7
1626886803638,Humidity,41.09
1626886803648,Pressure,995.8
1626886804611,Temperature,22.7
1626886804651,Humidity,41.11
1626886804659,Pressure,995.84
1626886805611,Temperature,22.7
1626886805641,Humidity,41.11
1626886805660,Pressure,995.8
1626886806611,Temperature,22.7
1626886806646,Humidity,41.1
1626886806654,Pressure,995.82
1626886807611,Temperature,22.7
1626886807638,Humidity,41.11
1626886807646,Pressure,995.84
1626886808611,Temperature,22.7
1626886808638,Humidity,41.1
1626886808649,Pressure,995.83
1626886809611,Temperature,22.7
1626886809638,Humidity,41.1
1626886809646,Pressure,995.82
1626886810611,Temperature,22.7
1626886810640,Humidity,41.1
1626886810641,Pressure,995.82
1626886811610,Temperature,22.7
1626886811651,Humidity,41.1
1626886811658,Pressure,995.8
1626886812610,Temperature,22.7
1626886812640,Humidity,41.11
1626886812649,Pressure,995.8
1626886813610,Temperature,22.7
1626886813639,Humidity,41.1
1626886813649,Pressure,995.86
1626886814625,Temperature,22.7
1626886814655,Humidity,41.11
1626886814663,Pressure,995.84
1626886815610,Temperature,22.7
1626886815640,Humidity,41.11
1626886815647,Pressure,995.77
1626886816610,Temperature,22.7
1626886816640,Humidity,41.1
1626886816659,Pressure,995.8
1626886817610,Temperature,22.7
1626886817639,Humidity,41.1
1626886817646,Pressure,995.79
1626886818610,Temperature,22.7
1626886818640,Humidity,41.11
1626886818646,Pressure,995.84
1626886819610,Temperature,22.7
1626886819645,Humidity,41.1
1626886819652,Pressure,995.8
1626886820609,Temperature,22.7
1626886820641,Humidity,41.13
1626886820648,Pressure,995.86
1626886821609,Temperature,22.7
1626886821642,Humidity,41.11
1626886821649,Pressure,995.83
1626886822609,Temperature,22.7
1626886822640,Humidity,41.11
1626886822660,Pressure,995.82
1626886823609,Temperature,22.7
1626886823637,Humidity,41.13
1626886823654,Pressure,995.88
1626886824609,Temperature,22.7
1626886824641,Humidity,41.11
1626886824648,Pressure,995.77
1626886825610,Temperature,22.7
1626886825637,Humidity,41.11
1626886825644,Pressure,995.79
1626886826610,Temperature,22.7
1626886826640,Humidity,41.11
1626886826647,Pressure,995.83
1626886827610,Temperature,22.7
1626886827641,Humidity,41.1
1626886827648,Pressure,995.77
1626886828610,Temperature,22.7
1626886828641,Humidity,41.1
1626886828648,Pressure,995.83
1626886829610,Temperature,22.7
1626886829644,Humidity,41.11
1626886829651,Pressure,995.79
1626886830609,Temperature,22.7
1626886830629,Humidity,41.11
1626886830656,Pressure,995.82
1626886831609,Temperature,22.7
1626886831637,Humidity,41.1
1626886831660,Pressure,995.8
1626886832609,Temperature,22.7
1626886832637,Humidity,41.11
1626886832645,Pressure,995.85
1626886833609,Temperature,22.7
1626886833629,Humidity,41.11
1626886833656,Pressure,995.84
1626886834609,Temperature,22.7
1626886834637,Humidity,41.13
1626886834649,Pressure,995.86
1626886835609,Temperature,22.7
1626886835629,Humidity,41.11
1626886835656,Pressure,995.81
1626886836609,Temperature,22.7
1626886836639,Humidity,41.11
1626886836650,Pressure,995.82
1626886837609,Temperature,22.7
1626886837638,Humidity,41.11
1626886837645,Pressure,995.83
1626886838609,Temperature,22.7
1626886838641,Humidity,41.11
1626886838648,Pressure,995.79
1626886839609,Temperature,22.7
1626886839641,Humidity,41.11
1626886839647,Pressure,995.84
1626886840608,Temperature,22.7
1626886840635,Humidity,41.11
1626886840650,Pressure,995.81
1626886841608,Temperature,22.7
1626886841629,Humidity,41.13
1626886841655,Pressure,995.79
1626886842608,Temperature,22.7
1626886842640,Humidity,41.13
1626886842647,Pressure,995.79
1626886843608,Temperature,22.7
1626886843640,Humidity,41.11
1626886843647,Pressure,995.84
1626886844608,Temperature,22.7
1626886844643,Humidity,41.13
1626886844649,Pressure,995.81
1626886845608,Temperature,22.7
1626886845637,Humidity,41.13
1626886845645,Pressure,995.81
1626886846608,Temperature,22.7
1626886846650,Humidity,41.13
1626886846658,Pressure,995.85
1626886847608,Temperature,22.7
1626886847640,Humidity,41.13
1626886847647,Pressure,995.8
1626886848608,Temperature,22.7
1626886848637,Humidity,41.13
1626886848645,Pressure,995.84
1626886849608,Temperature,22.7
1626886849641,Humidity,41.11
1626886849648,Pressure,995.81
1626886850607,Temperature,22.7
1626886850638,Humidity,41.13
1626886850645,Pressure,995.77
1626886851607,Temperature,22.7
1626886851641,Humidity,41.11
1626886851660,Pressure,995.85
1626886852607,Temperature,22.7
1626886852641,Humidity,41.11
1626886852649,Pressure,995.8
1626886853607,Temperature,22.7
1626886853641,Humidity,41.13
1626886853648,Pressure,995.81
1626886854607,Temperature,22.7
1626886854641,Humidity,41.13
1626886854647,Pressure,995.81
1626886855608,Temperature,22.7
1626886855641,Humidity,41.11
1626886855648,Pressure,995.79
1626886856608,Temperature,22.7
1626886856641,Humidity,41.11
1626886856648,Pressure,995.81
1626886857606,Temperature,22.7
1626886857641,Humidity,41.13
1626886857648,Pressure,995.79
1626886858607,Temperature,22.7
1626886858641,Humidity,41.13
1626886858648,Pressure,995.84
1626886859607,Temperature,22.7
1626886859641,Humidity,41.13
1626886859648,Pressure,995.83
1626886860607,Temperature,22.7
1626886860641,Humidity,41.13
1626886860648,Pressure,995.85
1626886861607,Temperature,22.7
1626886861640,Humidity,41.14
1626886861648,Pressure,995.83
1626886862607,Temperature,22.7
1626886862640,Humidity,41.13
1626886862647,Pressure,995.84
1626886863607,Temperature,22.7
1626886863639,Humidity,41.11
1626886863646,Pressure,995.79
1626886864607,Temperature,22.7
1626886864639,Humidity,41.13
1626886864651,Pressure,995.81
1626886865607,Temperature,22.7
1626886865637,Humidity,41.13
1626886865645,Pressure,995.88
1626886866606,Temperature,22.7
1626886866641,Humidity,41.13
1626886866648,Pressure,995.87
1626886867606,Temperature,22.7
1626886867640,Humidity,41.14
1626886867647,Pressure,995.84
1626886868606,Temperature,22.7
1626886868637,Humidity,41.14
1626886868654,Pressure,995.81
1626886869606,Temperature,22.7
1626886869628,Humidity,41.13
1626886869641,Pressure,995.79
1626886870606,Temperature,22.7
1626886870629,Humidity,41.13
1626886870641,Pressure,995.76
1626886871606,Temperature,22.7
1626886871637,Humidity,41.14
1626886871645,Pressure,995.87
1626886872606,Temperature,22.7
1626886872629,Humidity,41.13
1626886872641,Pressure,995.85
1626886873606,Temperature,22.7
1626886873629,Humidity,41.15
1626886873641,Pressure,995.84
1626886874605,Temperature,22.7
1626886874657,Humidity,41.13
1626886874667,Pressure,995.81
1626886875605,Temperature,22.7
1626886875629,Humidity,41.13
1626886875640,Pressure,995.81
1626886876605,Temperature,22.7
1626886876629,Humidity,41.11
1626886876638,Pressure,995.85
1626886877605,Temperature,22.7
1626886877637,Humidity,41.13
1626886877650,Pressure,995.83
1626886878605,Temperature,22.7
1626886878634,Humidity,41.13
1626886878650,Pressure,995.84
1626886879605,Temperature,22.7
1626886879642,Humidity,41.14
1626886879650,Pressure,995.87
1626886880605,Temperature,22.7
1626886880637,Humidity,41.13
1626886880645,Pressure,995.9
1626886881605,Temperature,22.7
1626886881641,Humidity,41.13
1626886881648,Pressure,995.85
1626886882605,Temperature,22.7
1626886882640,Humidity,41.14
1626886882642,Pressure,995.87
1626886883606,Temperature,22.7
1626886883629,Humidity,41.13
1626886883638,Pressure,995.87
1626886884604,Temperature,22.7
1626886884628,Humidity,41.13
1626886884640,Pressure,995.81
1626886885605,Temperature,22.7
1626886885639,Humidity,41.15
1626886885646,Pressure,995.84
1626886886605,Temperature,22.7
1626886886640,Humidity,41.14
1626886886647,Pressure,995.88
1626886887605,Temperature,22.7
1626886887628,Humidity,41.13
1626886887640,Pressure,995.87
1626886888605,Temperature,22.7
1626886888628,Humidity,41.13
1626886888636,Pressure,995.83
1626886889605,Temperature,22.7
1626886889628,Humidity,41.13
1626886889641,Pressure,995.81
1626886890605,Temperature,22.7
1626886890635,Humidity,41.11
1626886890647,Pressure,995.77
1626886891605,Temperature,22.7
1626886891638,Humidity,41.14
1626886891645,Pressure,995.79
1626886892604,Temperature,22.7
1626886892633,Humidity,41.14
1626886892650,Pressure,995.8
1626886893604,Temperature,22.7
1626886893628,Humidity,41.12
1626886893635,Pressure,995.83
1626886894604,Temperature,22.7
1626886894641,Humidity,41.15
1626886894648,Pressure,995.87
1626886895604,Temperature,22.7
1626886895631,Humidity,41.14
1626886895654,Pressure,995.84
1626886896604,Temperature,22.7
1626886896633,Humidity,41.14
1626886896650,Pressure,995.87
1626886897604,Temperature,22.7
1626886897633,Humidity,41.13
1626886897650,Pressure,995.86
1626886898604,Temperature,22.7
1626886898638,Humidity,41.14
1626886898645,Pressure,995.88
1626886899604,Temperature,22.7
1626886899639,Humidity,41.14
1626886899646,Pressure,995.83
1626886900604,Temperature,22.7
1626886900636,Humidity,41.15
1626886900643,Pressure,995.87
1626886901604,Temperature,22.7
1626886901640,Humidity,41.13
1626886901647,Pressure,995.8
1626886902603,Temperature,22.7
1626886902637,Humidity,41.14
1626886902645,Pressure,995.8
1626886903603,Temperature,22.7
1626886903632,Humidity,41.14
1626886903650,Pressure,995.87
1626886904603,Temperature,22.7
1626886904635,Humidity,41.13
1626886904643,Pressure,995.87
1626886905603,Temperature,22.7
1626886905631,Humidity,41.14
1626886905650,Pressure,995.85
1626886906603,Temperature,22.7
1626886906633,Humidity,41.13
1626886906650,Pressure,995.86
1626886907603,Temperature,22.7
1626886907634,Humidity,41.13
1626886907650,Pressure,995.83
1626886908603,Temperature,22.7
1626886908628,Humidity,41.14
1626886908635,Pressure,995.84
1626886909603,Temperature,22.7
1626886909628,Humidity,41.13
1626886909636,Pressure,995.84
1626886910603,Temperature,22.7
1626886910631,Humidity,41.13
1626886910650,Pressure,995.86
1626886911603,Temperature,22.7
1626886911636,Humidity,41.13
1626886911646,Pressure,995.86
1626886912602,Temperature,22.7
1626886912633,Humidity,41.14
1626886912650,Pressure,995.84
1626886913602,Temperature,22.7
1626886913631,Humidity,41.15
1626886913642,Pressure,995.84
1626886914602,Temperature,22.7
1626886914627,Humidity,41.14
1626886914650,Pressure,995.83
1626886915603,Temperature,22.7
1626886915631,Humidity,41.14
1626886915650,Pressure,995.83
1626886916603,Temperature,22.7
1626886916631,Humidity,41.14
1626886916644,Pressure,995.83
1626886917603,Temperature,22.7
1626886917629,Humidity,41.14
1626886917638,Pressure,995.83
1626886918603,Temperature,22.7
1626886918629,Humidity,41.14
1626886918636,Pressure,995.84
1626886919603,Temperature,22.7
1626886919631,Humidity,41.15
1626886919650,Pressure,995.84
1626886920603,Temperature,22.7
1626886920628,Humidity,41.14
1626886920636,Pressure,995.85
1626886921602,Temperature,22.7
1626886921635,Humidity,41.14
1626886921644,Pressure,995.89
1626886922602,Temperature,22.7
1626886922631,Humidity,41.15
1626886922650,Pressure,995.85
1626886923602,Temperature,22.7
1626886923627,Humidity,41.14
1626886923651,Pressure,995.84
1626886924602,Temperature,22.7
1626886924629,Humidity,41.14
1626886924636,Pressure,995.87
1626886925602,Temperature,22.7
1626886925631,Humidity,41.14
1626886925650,Pressure,995.83
1626886926602,Temperature,22.7
1626886926628,Humidity,41.13
1626886926641,Pressure,995.85
1626886927602,Temperature,22.7
1626886927628,Humidity,41.15
1626886927635,Pressure,995.85
1626886928602,Temperature,22.7
1626886928629,Humidity,41.15
1626886928637,Pressure,995.85
1626886929602,Temperature,22.7
1626886929634,Humidity,41.17
1626886929641,Pressure,995.87
1626886930601,Temperature,22.7
1626886930636,Humidity,41.15
1626886930644,Pressure,995.81
1626886931601,Temperature,22.7
1626886931628,Humidity,41.15
1626886931640,Pressure,995.87
1626886932601,Temperature,22.7
1626886932632,Humidity,41.17
1626886932639,Pressure,995.87
1626886933601,Temperature,22.7
1626886933640,Humidity,41.17
1626886933647,Pressure,995.89
1626886934601,Temperature,22.7
1626886934650,Humidity,41.15
1626886934661,Pressure,995.84
1626886935601,Temperature,22.7
1626886935634,Humidity,41.15
1626886935641,Pressure,995.84
1626886936601,Temperature,22.7
1626886936628,Humidity,41.15
1626886936635,Pressure,995.87
1626886937601,Temperature,22.7
1626886937631,Humidity,41.15
1626886937650,Pressure,995.84
1626886938600,Temperature,22.7
1626886938628,Humidity,41.17
1626886938635,Pressure,995.84
1626886939600,Temperature,22.7
1626886939628,Humidity,41.15
1626886939635,Pressure,995.84
1626886940600,Temperature,22.7
1626886940629,Humidity,41.17
1626886940641,Pressure,995.88
1626886941600,Temperature,22.7
1626886941630,Humidity,41.15
1626886941636,Pressure,995.83
1626886942600,Temperature,22.7
1626886942630,Humidity,41.15
1626886942637,Pressure,995.84
1626886943600,Temperature,22.7
1626886943628,Humidity,41.15
1626886943636,Pressure,995.85
1626886944601,Temperature,22.7
1626886944627,Humidity,41.17
1626886944635,Pressure,995.84
1626886945601,Temperature,22.7
1626886945634,Humidity,41.15
1626886945641,Pressure,995.88
1626886946601,Temperature,22.7
1626886946629,Humidity,41.15
1626886946635,Pressure,995.83
