"sep=,"
Bosch Connected Devices and Solutions
"CISS Raw Data Log File in csv Format, Generated by: CISS Python Scripts v03.01.00"
Explanation: In this log file the measurement values (raw-data) from the sensors are reported.
Accelerometer Measurement Range: ±16g
Accelerometer Sampling Rate: disabled
Accelerometer Unit: mg
Magnetometer Measurement Range: ±1300µT (x and y-Axis); ±2500µT (z-Axis)
Magnetometer Sampling Rate: disabled
Magnetometer Unit: Micro Tesla (µT)
Gyroscope Measurement Range: ±2000°/s
Gyroscope Sampling Rate: disabled
Gyroscope Unit: Degree/Second (°/s)
Light Measurement Range: 0 - 2112800 lux
Light Sampling Rate: disabled
Light Unit: lux
Temperature Measurement Range: -20ºC – +80°C
Temperature Sampling Rate: 1.0Hz (1000.0ms)
Temperature Units: Degree Celcius (°C)
Humidity Measurement Range: 20 - 90% rH (non-condensing)
Humidity Sampling Rate: 1.0Hz (1000.0ms)
Humidity Units: % Relative Humidity (rH)
Pressure Measurement Range: 300 - 1100 hPa
Pressure Sampling Rate: 1.0Hz (1000.0ms)
Pressure Units: hPa
"Noise/Acustic Measurement Range: 0 - 4096 (not available via USB, available only via BLE)"
Noise/Acustic Sampling Rate: disabled
Noise/Acustic Units: no unit (0-100% with 0-4096 range)
 
Unix TimeStamp (ms),Measurement Type,Data / x_axis,y_axis,z_axis
1626922632919,Humidity,42.98
1626922632926,Pressure,996.94
1626922633892,Temperature,22.4
1626922633914,Humidity,42.98
1626922633931,Pressure,997.01
1626922634892,Temperature,22.4
1626922634927,Humidity,42.98
1626922634935,Pressure,997.05
1626922635892,Temperature,22.4
1626922635914,Humidity,42.98
1626922635931,Pressure,996.99
1626922636892,Temperature,22.4
1626922636923,Humidity,42.97
1626922636940,Pressure,996.97
1626922637892,Temperature,22.4
1626922637920,Humidity,42.98
1626922637940,Pressure,997.02
1626922638892,Temperature,22.4
1626922638919,Humidity,42.98
1626922638926,Pressure,996.98
1626922639892,Temperature,22.4
1626922639919,Humidity,42.98
1626922639926,Pressure,996.97
1626922640892,Temperature,22.4
1626922640930,Humidity,42.98
1626922640932,Pressure,996.98
1626922641892,Temperature,22.4
1626922641930,Humidity,42.97
1626922641937,Pressure,996.99
1626922642891,Temperature,22.4
1626922642914,Humidity,42.97
1626922642931,Pressure,996.98
1626922643891,Temperature,22.4
1626922643917,Humidity,42.98
1626922643934,Pressure,996.97
1626922644891,Temperature,22.4
1626922644914,Humidity,42.98
1626922644934,Pressure,997.02
1626922645891,Temperature,22.4
1626922645925,Humidity,42.97
1626922645933,Pressure,996.99
1626922646891,Temperature,22.4
1626922646914,Humidity,42.99
1626922646930,Pressure,996.99
1626922647891,Temperature,22.4
1626922647921,Humidity,42.98
1626922647938,Pressure,997.03
1626922648891,Temperature,22.4
1626922648914,Humidity,42.98
1626922648930,Pressure,996.95
1626922649891,Temperature,22.4
1626922649925,Humidity,42.98
1626922649935,Pressure,996.95
1626922650890,Temperature,22.4
1626922650914,Humidity,42.97
1626922650922,Pressure,996.94
1626922651892,Temperature,22.4
1626922651919,Humidity,42.98
1626922651927,Pressure,996.94
1626922652890,Temperature,22.4
1626922652914,Humidity,42.98
1626922652922,Pressure,997.01
1626922653890,Temperature,22.4
1626922653927,Humidity,42.99
1626922653935,Pressure,997.02
1626922654890,Temperature,22.4
1626922654914,Humidity,42.98
1626922654922,Pressure,997.03
1626922655890,Temperature,22.4
1626922655940,Humidity,42.98
1626922655942,Pressure,997.01
1626922656890,Temperature,22.4
1626922656919,Humidity,42.98
1626922656926,Pressure,997.03
1626922657891,Temperature,22.4
1626922657914,Humidity,42.98
1626922657930,Pressure,996.97
1626922658891,Temperature,22.4
1626922658930,Humidity,42.98
1626922658938,Pressure,997.01
1626922659891,Temperature,22.4
1626922659914,Humidity,42.98
1626922659931,Pressure,996.97
1626922660890,Temperature,22.4
1626922660923,Humidity,42.98
1626922660940,Pressure,996.95
1626922661890,Temperature,22.4
1626922661921,Humidity,42.98
1626922661928,Pressure,996.95
1626922662890,Temperature,22.4
1626922662914,Humidity,42.98
1626922662922,Pressure,996.98
1626922663890,Temperature,22.4
1626922663920,Humidity,42.97
1626922663922,Pressure,997.01
1626922664890,Temperature,22.4
1626922664914,Humidity,42.98
1626922664921,Pressure,996.97
1626922665890,Temperature,22.4
1626922665930,Humidity,42.98
1626922665938,Pressure,996.98
1626922666890,Temperature,22.4
1626922666915,Humidity,42.98
1626922666922,Pressure,996.98
1626922667890,Temperature,22.4
1626922667935,Humidity,42.99
1626922667944,Pressure,997.02
1626922668890,Temperature,22.4
1626922668931,Humidity,42.98
1626922668938,Pressure,996.95
1626922669890,Temperature,22.4
1626922669914,Humidity,42.99
1626922669922,Pressure,996.95
1626922670889,Temperature,22.4
1626922670923,Humidity,42.98
1626922670934,Pressure,997.01
1626922671889,Temperature,22.4
1626922671914,Humidity,42.98
1626922671922,Pressure,997.02
1626922672893,Temperature,22.4
1626922672940,Humidity,42.98
1626922672947,Pressure,996.98
1626922673889,Temperature,22.4
1626922673917,Humidity,42.98
1626922673925,Pressure,996.99
1626922674889,Temperature,22.4
1626922674914,Humidity,42.98
1626922674922,Pressure,996.97
1626922675889,Temperature,22.4
1626922675929,Humidity,42.98
1626922675935,Pressure,996.99
1626922676889,Temperature,22.4
1626922676916,Humidity,42.98
1626922676923,Pressure,997.03
1626922677889,Temperature,22.4
1626922677914,Humidity,42.97
1626922677922,Pressure,997.01
1626922678889,Temperature,22.4
1626922678928,Humidity,42.99
1626922678938,Pressure,997.02
1626922679888,Temperature,22.4
1626922679913,Humidity,42.98
1626922679931,Pressure,997.01
1626922680888,Temperature,22.4
1626922680914,Humidity,42.98
1626922680922,Pressure,996.98
1626922681888,Temperature,22.4
1626922681918,Humidity,42.98
1626922681931,Pressure,996.94
1626922682888,Temperature,22.4
1626922682917,Humidity,42.97
1626922682924,Pressure,996.98
1626922683888,Temperature,22.4
1626922683924,Humidity,42.98
1626922683931,Pressure,996.99
1626922684888,Temperature,22.4
1626922684911,Humidity,42.97
1626922684930,Pressure,996.98
1626922685888,Temperature,22.4
1626922685921,Humidity,42.97
1626922685928,Pressure,996.99
1626922686889,Temperature,22.4
1626922686924,Humidity,42.98
1626922686933,Pressure,997.06
1626922687889,Temperature,22.4
1626922687916,Humidity,42.98
1626922687924,Pressure,996.99
1626922688887,Temperature,22.4
1626922688924,Humidity,42.98
1626922688931,Pressure,997.01
1626922689887,Temperature,22.4
1626922689909,Humidity,42.98
1626922689929,Pressure,997.01
1626922690888,Temperature,22.4
1626922690924,Humidity,42.98
1626922690932,Pressure,996.99
1626922691888,Temperature,22.4
1626922691917,Humidity,42.98
1626922691924,Pressure,997.04
1626922692888,Temperature,22.4
1626922692924,Humidity,42.98
1626922692931,Pressure,996.99
1626922693888,Temperature,22.4
1626922693916,Humidity,42.97
1626922693939,Pressure,996.98
1626922694888,Temperature,22.4
1626922694924,Humidity,42.98
1626922694931,Pressure,996.95
1626922695888,Temperature,22.4
1626922695916,Humidity,42.98
1626922695924,Pressure,996.99
1626922696888,Temperature,22.4
1626922696924,Humidity,42.99
1626922696934,Pressure,997.05
1626922697887,Temperature,22.4
1626922697921,Humidity,42.99
1626922697928,Pressure,996.99
1626922698887,Temperature,22.4
1626922698909,Humidity,42.97
1626922698923,Pressure,997.01
1626922699887,Temperature,22.4
1626922699924,Humidity,42.98
1626922699931,Pressure,997.05
1626922700887,Temperature,22.4
1626922700916,Humidity,42.98
1626922700924,Pressure,997.02
1626922701887,Temperature,22.4
1626922701924,Humidity,42.97
1626922701934,Pressure,997.01
1626922702887,Temperature,22.4
1626922702909,Humidity,43.01
1626922702917,Pressure,996.98
1626922703887,Temperature,22.4
1626922703924,Humidity,42.98
1626922703931,Pressure,997.01
1626922704887,Temperature,22.4
1626922704909,Humidity,42.98
1626922704924,Pressure,996.99
1626922705887,Temperature,22.4
1626922705924,Humidity,42.98
1626922705931,Pressure,996.97
1626922706886,Temperature,22.4
1626922706917,Humidity,42.98
1626922706923,Pressure,996.97
1626922707886,Temperature,22.4
1626922707924,Humidity,42.99
1626922707931,Pressure,996.99
1626922708886,Temperature,22.4
1626922708917,Humidity,42.98
1626922708924,Pressure,996.97
1626922709886,Temperature,22.4
1626922709924,Humidity,42.98
1626922709931,Pressure,997.01
1626922710888,Temperature,22.4
1626922710909,Humidity,43.01
1626922710936,Pressure,997.02
1626922711886,Temperature,22.4
1626922711924,Humidity,42.98
1626922711932,Pressure,996.98
1626922712886,Temperature,22.4
1626922712917,Humidity,43.01
1626922712925,Pressure,996.98
1626922713886,Temperature,22.4
1626922713924,Humidity,43.02
1626922713931,Pressure,996.99
1626922714886,Temperature,22.4
1626922714917,Humidity,42.99
1626922714924,Pressure,996.98
1626922715886,Temperature,22.4
1626922715910,Humidity,42.98
1626922715928,Pressure,996.98
1626922716885,Temperature,22.4
1626922716916,Humidity,42.98
1626922716935,Pressure,996.97
1626922717885,Temperature,22.4
1626922717924,Humidity,42.98
1626922717932,Pressure,996.98
1626922718885,Temperature,22.4
1626922718920,Humidity,42.97
1626922718928,Pressure,996.95
1626922719885,Temperature,22.4
1626922719924,Humidity,42.98
1626922719932,Pressure,997.01
1626922720885,Temperature,22.4
1626922720921,Humidity,42.99
1626922720929,Pressure,997.01
1626922721885,Temperature,22.4
1626922721924,Humidity,42.99
1626922721931,Pressure,997.02
1626922722885,Temperature,22.4
1626922722916,Humidity,43.01
1626922722924,Pressure,997.02
1626922723886,Temperature,22.4
1626922723924,Humidity,43.01
1626922723931,Pressure,996.93
1626922724886,Temperature,22.4
1626922724917,Humidity,42.99
1626922724924,Pressure,996.97
1626922725886,Temperature,22.4
1626922725914,Humidity,42.99
1626922725921,Pressure,996.98
1626922726885,Temperature,22.4
1626922726925,Humidity,42.98
1626922726934,Pressure,996.98
1626922727885,Temperature,22.4
1626922727914,Humidity,42.99
1626922727921,Pressure,996.97
1626922728885,Temperature,22.4
1626922728916,Humidity,42.98
1626922728923,Pressure,996.99
1626922729885,Temperature,22.4
1626922729914,Humidity,42.98
1626922729921,Pressure,996.94
1626922730885,Temperature,22.4
1626922730916,Humidity,42.99
1626922730923,Pressure,997.04
1626922731885,Temperature,22.4
1626922731914,Humidity,42.98
1626922731921,Pressure,996.95
1626922732888,Temperature,22.4
1626922732926,Humidity,42.98
1626922732934,Pressure,997.02
1626922733885,Temperature,22.4
1626922733914,Humidity,42.99
1626922733921,Pressure,996.97
1626922734885,Temperature,22.4
1626922734921,Humidity,42.98
1626922734928,Pressure,996.99
1626922735885,Temperature,22.4
1626922735917,Humidity,42.97
1626922735930,Pressure,997.02
1626922736884,Temperature,22.4
1626922736920,Humidity,42.98
1626922736927,Pressure,996.99
1626922737884,Temperature,22.4
1626922737917,Humidity,42.99
1626922737925,Pressure,996.99
1626922738884,Temperature,22.4
1626922738914,Humidity,42.97
1626922738921,Pressure,997.01
1626922739886,Temperature,22.4
1626922739921,Humidity,42.97
1626922739928,Pressure,996.95
1626922740884,Temperature,22.4
1626922740910,Humidity,42.98
1626922740930,Pressure,996.95
1626922741884,Temperature,22.4
1626922741915,Humidity,42.99
1626922741922,Pressure,996.97
1626922742884,Temperature,22.4
1626922742921,Humidity,42.97
1626922742928,Pressure,996.97
1626922743884,Temperature,22.4
1626922743921,Humidity,42.97
1626922743928,Pressure,996.99
1626922744883,Temperature,22.4
1626922744912,Humidity,42.97
1626922744914,Pressure,997.02
1626922745883,Temperature,22.4
1626922745919,Humidity,42.97
1626922745926,Pressure,996.99
1626922746883,Temperature,22.4
1626922746909,Humidity,42.99
1626922746916,Pressure,996.98
1626922747883,Temperature,22.4
1626922747911,Humidity,42.99
1626922747930,Pressure,996.98
1626922748883,Temperature,22.4
1626922748920,Humidity,42.99
1626922748928,Pressure,997.01
1626922749883,Temperature,22.4
1626922749912,Humidity,42.99
1626922749920,Pressure,996.95
1626922750883,Temperature,22.4
1626922750920,Humidity,42.97
1626922750927,Pressure,996.94
1626922751883,Temperature,22.4
1626922751913,Humidity,42.99
1626922751930,Pressure,996.94
1626922752883,Temperature,22.4
1626922752914,Humidity,42.99
1626922752921,Pressure,997.02
1626922753883,Temperature,22.4
1626922753916,Humidity,42.99
1626922753926,Pressure,996.99
1626922754882,Temperature,22.4
1626922754910,Humidity,42.99
1626922754930,Pressure,997.04
1626922755882,Temperature,22.4
1626922755920,Humidity,42.98
1626922755927,Pressure,997.0
1626922756882,Temperature,22.4
1626922756920,Humidity,43.01
1626922756928,Pressure,996.98
1626922757882,Temperature,22.4
1626922757910,Humidity,42.99
1626922757911,Pressure,997.04
1626922758882,Temperature,22.4
1626922758920,Humidity,42.99
1626922758926,Pressure,996.99
1626922759883,Temperature,22.4
1626922759910,Humidity,42.99
1626922759912,Pressure,996.99
1626922760885,Temperature,22.4
1626922760925,Humidity,42.99
1626922760933,Pressure,996.98
1626922761883,Temperature,22.4
1626922761919,Humidity,42.99
1626922761926,Pressure,996.98
1626922762883,Temperature,22.4
1626922762908,Humidity,42.97
1626922762931,Pressure,997.01
1626922763882,Temperature,22.4
1626922763904,Humidity,42.97
1626922763921,Pressure,996.97
1626922764882,Temperature,22.4
1626922764919,Humidity,42.99
1626922764926,Pressure,997.01
1626922765882,Temperature,22.4
1626922765921,Humidity,42.96
1626922765928,Pressure,997.02
1626922766882,Temperature,22.4
1626922766910,Humidity,42.98
1626922766928,Pressure,996.94
1626922767882,Temperature,22.4
1626922767920,Humidity,42.99
1626922767929,Pressure,997.05
1626922768882,Temperature,22.4
1626922768910,Humidity,42.99
1626922768930,Pressure,997.05
1626922769882,Temperature,22.4
1626922769915,Humidity,42.97
1626922769924,Pressure,997.05
1626922770882,Temperature,22.4
1626922770910,Humidity,42.97
1626922770930,Pressure,997.02
1626922771885,Temperature,22.4
1626922771919,Humidity,42.97
1626922771927,Pressure,997.02
1626922772881,Temperature,22.4
1626922772904,Humidity,42.99
1626922772920,Pressure,997.01
1626922773881,Temperature,22.4
1626922773916,Humidity,42.97
1626922773924,Pressure,996.98
1626922774881,Temperature,22.4
1626922774904,Humidity,42.97
1626922774922,Pressure,997.04
1626922775881,Temperature,22.4
1626922775910,Humidity,42.97
1626922775927,Pressure,996.97
1626922776881,Temperature,22.4
1626922776909,Humidity,42.97
1626922776916,Pressure,996.98
1626922777881,Temperature,22.4
1626922777904,Humidity,42.97
1626922777921,Pressure,997.04
1626922778881,Temperature,22.4
1626922778907,Humidity,42.97
1626922778931,Pressure,996.98
1626922779881,Temperature,22.4
1626922779904,Humidity,42.98
1626922779914,Pressure,996.98
1626922780881,Temperature,22.4
1626922780908,Humidity,42.99
1626922780915,Pressure,997.05
1626922781880,Temperature,22.4
1626922781905,Humidity,42.98
1626922781912,Pressure,997.0
1626922782880,Temperature,22.4
1626922782920,Humidity,42.99
1626922782928,Pressure,997.02
1626922783880,Temperature,22.4
1626922783904,Humidity,42.96
1626922783912,Pressure,996.99
1626922784880,Temperature,22.4
1626922784916,Humidity,42.98
1626922784924,Pressure,997.01
1626922785880,Temperature,22.4
1626922785904,Humidity,42.95
1626922785912,Pressure,997.0
1626922786881,Temperature,22.4
1626922786917,Humidity,42.98
1626922786925,Pressure,996.98
1626922787881,Temperature,22.4
1626922787904,Humidity,42.98
1626922787912,Pressure,997.0
1626922788881,Temperature,22.4
1626922788911,Humidity,42.97
1626922788921,Pressure,997.02
1626922789881,Temperature,22.4
1626922789904,Humidity,42.95
1626922789912,Pressure,997.0
1626922790880,Temperature,22.4
1626922790918,Humidity,42.96
1626922790931,Pressure,996.95
1626922791880,Temperature,22.4
1626922791908,Humidity,42.97
1626922791916,Pressure,997.02
1626922792880,Temperature,22.4
1626922792904,Humidity,42.97
1626922792912,Pressure,996.99
1626922793880,Temperature,22.4
1626922793921,Humidity,42.96
1626922793928,Pressure,997.06
1626922794880,Temperature,22.4
1626922794910,Humidity,42.97
1626922794930,Pressure,996.97
1626922795880,Temperature,22.4
1626922795918,Humidity,42.95
1626922795930,Pressure,997.0
1626922796880,Temperature,22.4
1626922796911,Humidity,42.95
1626922796930,Pressure,997.02
1626922797880,Temperature,22.4
1626922797904,Humidity,42.97
1626922797912,Pressure,997.06
1626922798880,Temperature,22.4
1626922798903,Humidity,42.97
1626922798920,Pressure,997.01
1626922799880,Temperature,22.4
1626922799902,Humidity,42.97
1626922799910,Pressure,997.02
1626922800880,Temperature,22.4
1626922800919,Humidity,42.98
1626922800926,Pressure,997.0
1626922801879,Temperature,22.4
1626922801904,Humidity,42.96
1626922801912,Pressure,997.06
1626922802879,Temperature,22.4
1626922802904,Humidity,42.97
1626922802912,Pressure,997.02
1626922803879,Temperature,22.4
1626922803907,Humidity,42.97
1626922803914,Pressure,997.05
1626922804879,Temperature,22.4
1626922804904,Humidity,42.97
1626922804912,Pressure,997.02
1626922805879,Temperature,22.4
1626922805899,Humidity,42.98
1626922805910,Pressure,997.01
1626922806879,Temperature,22.4
1626922806904,Humidity,42.98
1626922806912,Pressure,997.05
1626922807879,Temperature,22.4
1626922807916,Humidity,42.97
1626922807928,Pressure,997.04
1626922808879,Temperature,22.4
1626922808921,Humidity,42.96
1626922808928,Pressure,996.98
1626922809878,Temperature,22.4
1626922809914,Humidity,42.96
1626922809921,Pressure,996.98
1626922810878,Temperature,22.4
1626922810909,Humidity,42.97
1626922810921,Pressure,997.0
1626922811878,Temperature,22.4
1626922811907,Humidity,42.96
1626922811916,Pressure,997.01
1626922812878,Temperature,22.4
1626922812910,Humidity,42.97
1626922812917,Pressure,997.01
1626922813879,Temperature,22.4
1626922813917,Humidity,42.97
1626922813930,Pressure,996.97
1626922814878,Temperature,22.4
1626922814910,Humidity,42.97
1626922814918,Pressure,997.0
1626922815879,Temperature,22.4
1626922815917,Humidity,42.96
1626922815922,Pressure,997.04
1626922816882,Temperature,22.4
1626922816917,Humidity,42.97
1626922816924,Pressure,996.98
1626922817879,Temperature,22.4
1626922817910,Humidity,42.95
1626922817917,Pressure,996.98
1626922818879,Temperature,22.4
1626922818916,Humidity,42.97
1626922818918,Pressure,997.04
1626922819879,Temperature,22.4
1626922819907,Humidity,42.96
1626922819914,Pressure,996.97
1626922820877,Temperature,22.4
1626922820917,Humidity,42.97
1626922820922,Pressure,997.01
1626922821877,Temperature,22.4
1626922821911,Humidity,42.97
1626922821918,Pressure,996.96
1626922822877,Temperature,22.4
1626922822899,Humidity,42.95
1626922822915,Pressure,997.0
1626922823878,Temperature,22.4
1626922823914,Humidity,42.98
1626922823921,Pressure,996.97
1626922824878,Temperature,22.4
1626922824911,Humidity,42.98
1626922824930,Pressure,997.02
1626922825878,Temperature,22.4
1626922825910,Humidity,42.97
1626922825916,Pressure,997.04
1626922826878,Temperature,22.4
1626922826914,Humidity,42.97
1626922826922,Pressure,997.01
1626922827881,Temperature,22.4
1626922827921,Humidity,42.98
1626922827928,Pressure,997.0
1626922828877,Temperature,22.4
1626922828904,Humidity,42.97
1626922828921,Pressure,996.98
1626922829877,Temperature,22.4
1626922829900,Humidity,42.95
1626922829907,Pressure,997.05
1626922830877,Temperature,22.4
1626922830911,Humidity,42.95
1626922830922,Pressure,996.98
1626922831877,Temperature,22.4
1626922831909,Humidity,42.95
1626922831916,Pressure,997.04
1626922832877,Temperature,22.4
1626922832914,Humidity,42.96
1626922832921,Pressure,996.99
1626922833877,Temperature,22.4
1626922833906,Humidity,42.97
1626922833920,Pressure,996.97
1626922834877,Temperature,22.4
1626922834914,Humidity,42.98
1626922834921,Pressure,997.02
1626922835877,Temperature,22.4
1626922835929,Humidity,42.97
1626922835940,Pressure,997.0
1626922836877,Temperature,22.4
1626922836911,Humidity,42.97
1626922836918,Pressure,997.0
1626922837877,Temperature,22.4
1626922837906,Humidity,42.97
1626922837914,Pressure,997.01
1626922838876,Temperature,22.4
1626922838914,Humidity,42.97
1626922838925,Pressure,996.98
1626922839876,Temperature,22.4
1626922839910,Humidity,42.97
1626922839918,Pressure,997.01
1626922840876,Temperature,22.4
1626922840900,Humidity,42.97
1626922840908,Pressure,996.97
1626922841876,Temperature,22.4
1626922841909,Humidity,42.97
1626922841916,Pressure,997.05
1626922842876,Temperature,22.4
1626922842907,Humidity,42.97
1626922842914,Pressure,997.04
1626922843876,Temperature,22.4
1626922843914,Humidity,42.97
1626922843921,Pressure,997.08
1626922844876,Temperature,22.4
1626922844906,Humidity,42.97
1626922844920,Pressure,997.02
1626922845876,Temperature,22.4
1626922845910,Humidity,42.95
1626922845912,Pressure,997.04
1626922846876,Temperature,22.4
1626922846904,Humidity,42.97
1626922846909,Pressure,997.01
1626922847878,Temperature,22.4
1626922847917,Humidity,42.95
1626922847924,Pressure,996.97
1626922848875,Temperature,22.4
1626922848914,Humidity,42.94
1626922848921,Pressure,997.01
1626922849875,Temperature,22.4
1626922849916,Humidity,42.95
1626922849927,Pressure,997.04
1626922850875,Temperature,22.4
1626922850910,Humidity,42.95
1626922850917,Pressure,997.01
1626922851876,Temperature,22.4
1626922851914,Humidity,42.95
1626922851924,Pressure,997.01
1626922852879,Temperature,22.4
1626922852916,Humidity,42.97
1626922852923,Pressure,997.0
1626922853876,Temperature,22.4
1626922853904,Humidity,42.95
1626922853911,Pressure,997.01
1626922854876,Temperature,22.4
1626922854899,Humidity,42.97
1626922854907,Pressure,997.01
1626922855876,Temperature,22.4
1626922855914,Humidity,42.94
1626922855921,Pressure,997.0
1626922856874,Temperature,22.4
1626922856914,Humidity,42.95
1626922856927,Pressure,997.05
1626922857874,Temperature,22.4
1626922857905,Humidity,42.95
1626922857920,Pressure,997.01
1626922858875,Temperature,22.4
1626922858904,Humidity,42.97
1626922858911,Pressure,997.05
1626922859875,Temperature,22.4
1626922859899,Humidity,42.95
1626922859907,Pressure,997.01
1626922860875,Temperature,22.4
1626922860899,Humidity,42.97
1626922860907,Pressure,997.01
1626922861875,Temperature,22.4
1626922861904,Humidity,42.95
1626922861911,Pressure,997.02
1626922862875,Temperature,22.4
1626922862906,Humidity,42.94
1626922862914,Pressure,997.02
1626922863875,Temperature,22.4
1626922863903,Humidity,42.95
1626922863920,Pressure,997.02
1626922864875,Temperature,22.4
1626922864914,Humidity,42.94
1626922864921,Pressure,997.07
1626922865875,Temperature,22.4
1626922865910,Humidity,42.95
1626922865917,Pressure,997.0
1626922866875,Temperature,22.4
1626922866899,Humidity,42.95
1626922866907,Pressure,997.11
1626922867874,Temperature,22.4
1626922867904,Humidity,42.97
1626922867914,Pressure,997.06
1626922868874,Temperature,22.4
1626922868912,Humidity,42.95
1626922868922,Pressure,997.01
1626922869874,Temperature,22.4
1626922869898,Humidity,42.95
1626922869921,Pressure,997.02
1626922870874,Temperature,22.4
1626922870904,Humidity,42.95
1626922870911,Pressure,997.04
1626922871874,Temperature,22.4
1626922871911,Humidity,42.95
1626922871921,Pressure,996.97
1626922872874,Temperature,22.4
1626922872906,Humidity,42.95
1626922872916,Pressure,996.98
1626922873874,Temperature,22.4
1626922873904,Humidity,42.97
1626922873911,Pressure,997.09
1626922874874,Temperature,22.4
1626922874913,Humidity,42.95
1626922874924,Pressure,997.04
1626922875873,Temperature,22.4
1626922875899,Humidity,42.95
1626922875906,Pressure,997.05
1626922876873,Temperature,22.4
1626922876910,Humidity,42.94
1626922876917,Pressure,997.01
1626922877873,Temperature,22.4
1626922877913,Humidity,42.95
1626922877925,Pressure,996.98
1626922878873,Temperature,22.4
1626922878905,Humidity,42.95
1626922878912,Pressure,997.01
1626922879873,Temperature,22.4
1626922879909,Humidity,42.94
1626922879916,Pressure,997.04
1626922880873,Temperature,22.4
1626922880899,Humidity,42.94
1626922880908,Pressure,996.98
1626922881873,Temperature,22.4
1626922881898,Humidity,42.94
1626922881905,Pressure,997.02
1626922882873,Temperature,22.4
1626922882904,Humidity,42.95
1626922882914,Pressure,996.98
1626922883873,Temperature,22.4
1626922883906,Humidity,42.94
1626922883914,Pressure,996.95
1626922884874,Temperature,22.4
1626922884904,Humidity,42.95
1626922884911,Pressure,997.01
1626922885872,Temperature,22.4
1626922885908,Humidity,42.95
1626922885910,Pressure,997.01
1626922886872,Temperature,22.4
1626922886909,Humidity,42.97
1626922886916,Pressure,997.11
1626922887872,Temperature,22.4
1626922887900,Humidity,42.94
1626922887912,Pressure,997.04
1626922888873,Temperature,22.4
1626922888910,Humidity,42.95
1626922888920,Pressure,997.05
1626922889873,Temperature,22.4
1626922889897,Humidity,42.94
1626922889919,Pressure,997.02
1626922890873,Temperature,22.4
1626922890901,Humidity,42.93
1626922890910,Pressure,996.97
1626922891873,Temperature,22.4
1626922891911,Humidity,42.93
1626922891922,Pressure,997.01
1626922892873,Temperature,22.4
1626922892899,Humidity,42.95
1626922892905,Pressure,997.0
1626922893873,Temperature,22.4
1626922893901,Humidity,42.95
1626922893910,Pressure,996.98
1626922894873,Temperature,22.4
1626922894910,Humidity,42.94
1626922894912,Pressure,997.04
1626922895872,Temperature,22.4
1626922895906,Humidity,42.94
1626922895914,Pressure,997.07
1626922896872,Temperature,22.4
1626922896894,Humidity,42.94
1626922896911,Pressure,997.04
1626922897872,Temperature,22.4
1626922897902,Humidity,42.94
1626922897912,Pressure,997.05
1626922898872,Temperature,22.4
1626922898910,Humidity,42.94
1626922898917,Pressure,997.02
1626922899872,Temperature,22.4
1626922899911,Humidity,42.94
1626922899921,Pressure,996.97
1626922900872,Temperature,22.4
1626922900901,Humidity,42.94
1626922900921,Pressure,997.0
1626922901872,Temperature,22.4
1626922901900,Humidity,42.94
1626922901920,Pressure,997.07
1626922902872,Temperature,22.4
1626922902907,Humidity,42.94
1626922902913,Pressure,997.04
1626922903872,Temperature,22.4
1626922903899,Humidity,42.93
1626922903907,Pressure,997.07
1626922904872,Temperature,22.4
1626922904900,Humidity,42.94
1626922904920,Pressure,997.09
1626922905871,Temperature,22.4
1626922905907,Humidity,42.93
1626922905909,Pressure,997.01
1626922906871,Temperature,22.4
1626922906910,Humidity,42.94
1626922906917,Pressure,997.09
