1626919899100,Temperature,22.1
1626919899140,Humidity,43.01
1626919899148,Pressure,996.94
1626919900100,Temperature,22.1
1626919900124,Humidity,43.01
1626919900132,Pressure,996.84
1626919901100,Temperature,22.1
1626919901129,Humidity,43.04
1626919901136,Pressure,996.85
1626919902100,Temperature,22.1
1626919902124,Humidity,43.03
1626919902139,Pressure,996.9
1626919903100,Temperature,22.1
1626919903124,Humidity,43.0
1626919903132,Pressure,996.87
1626919904099,Temperature,22.1
1626919904127,Humidity,43.01
1626919904134,Pressure,996.91
1626919905099,Temperature,22.1
1626919905134,Humidity,43.02
1626919905141,Pressure,996.9
1626919906099,Temperature,22.1
1626919906139,Humidity,43.03
1626919906146,Pressure,996.84
1626919907099,Temperature,22.1
1626919907131,Humidity,43.01
1626919907150,Pressure,996.85
1626919908099,Temperature,22.1
1626919908134,Humidity,43.03
1626919908141,Pressure,996.88
1626919909099,Temperature,22.1
1626919909144,Humidity,43.03
1626919909160,Pressure,996.91
1626919910099,Temperature,22.1
1626919910119,Humidity,43.02
1626919910145,Pressure,996.94
1626919911099,Temperature,22.1
1626919911124,Humidity,43.04
1626919911132,Pressure,996.88
1626919912099,Temperature,22.1
1626919912140,Humidity,43.02
1626919912151,Pressure,996.91
1626919913099,Temperature,22.1
1626919913119,Humidity,43.03
1626919913146,Pressure,996.91
1626919914098,Temperature,22.1
1626919914134,Humidity,43.03
1626919914141,Pressure,996.84
1626919915098,Temperature,22.1
1626919915135,Humidity,43.04
1626919915147,Pressure,996.92
1626919916098,Temperature,22.1
1626919916129,Humidity,43.04
1626919916136,Pressure,996.9
1626919917098,Temperature,22.1
1626919917137,Humidity,43.03
1626919917142,Pressure,996.91
1626919918098,Temperature,22.1
1626919918130,Humidity,43.02
1626919918138,Pressure,996.88
1626919919098,Temperature,22.1
1626919919127,Humidity,43.02
1626919919135,Pressure,996.88
1626919920098,Temperature,22.1
1626919920134,Humidity,43.03
1626919920141,Pressure,996.92
1626919921098,Temperature,22.1
1626919921132,Humidity,43.01
1626919921150,Pressure,996.91
1626919922098,Temperature,22.1
1626919922131,Humidity,43.03
1626919922141,Pressure,996.86
1626919923097,Temperature,22.1
1626919923137,Humidity,43.03
1626919923144,Pressure,996.9
1626919924097,Temperature,22.1
1626919924129,Humidity,43.04
1626919924140,Pressure,996.9
1626919925097,Temperature,22.1
1626919925134,Humidity,43.04
1626919925141,Pressure,996.88
1626919926097,Temperature,22.1
1626919926134,Humidity,43.05
1626919926142,Pressure,996.87
1626919927097,Temperature,22.1
1626919927131,Humidity,43.03
1626919927143,Pressure,996.85
1626919928097,Temperature,22.1
1626919928127,Humidity,43.04
1626919928134,Pressure,996.87
1626919929097,Temperature,22.1
1626919929134,Humidity,43.02
1626919929142,Pressure,996.91
1626919930097,Temperature,22.1
1626919930150,Humidity,43.01
1626919930157,Pressure,996.9
1626919931097,Temperature,22.1
1626919931130,Humidity,43.02
1626919931137,Pressure,996.87
1626919932097,Temperature,22.1
1626919932134,Humidity,43.04
1626919932144,Pressure,996.87
1626919933097,Temperature,22.1
1626919933137,Humidity,43.04
1626919933147,Pressure,996.86
1626919934096,Temperature,22.1
1626919934129,Humidity,43.03
1626919934140,Pressure,996.84
1626919935096,Temperature,22.1
1626919935119,Humidity,43.02
1626919935143,Pressure,996.87
1626919936097,Temperature,22.1
1626919936120,Humidity,43.02
1626919936127,Pressure,996.83
1626919937097,Temperature,22.1
1626919937127,Humidity,43.04
1626919937134,Pressure,996.9
1626919938097,Temperature,22.1
1626919938119,Humidity,43.02
1626919938127,Pressure,996.88
1626919939097,Temperature,22.1
1626919939139,Humidity,43.04
1626919939146,Pressure,996.83
1626919940097,Temperature,22.1
1626919940127,Humidity,43.02
1626919940135,Pressure,996.86
1626919941097,Temperature,22.1
1626919941135,Humidity,43.02
1626919941142,Pressure,996.86
1626919942096,Temperature,22.1
1626919942143,Humidity,43.02
1626919942149,Pressure,996.88
1626919943096,Temperature,22.1
1626919943118,Humidity,43.03
1626919943131,Pressure,996.86
1626919944096,Temperature,22.1
1626919944134,Humidity,43.04
1626919944141,Pressure,996.83
1626919945096,Temperature,22.1
1626919945130,Humidity,43.02
1626919945137,Pressure,996.88
1626919946096,Temperature,22.1
1626919946134,Humidity,43.01
1626919946141,Pressure,996.88
1626919947096,Temperature,22.1
1626919947129,Humidity,43.02
1626919947136,Pressure,996.88
1626919948096,Temperature,22.1
1626919948118,Humidity,43.04
1626919948131,Pressure,996.87
1626919949096,Temperature,22.1
1626919949124,Humidity,43.02
1626919949140,Pressure,996.86
1626919950096,Temperature,22.1
1626919950127,Humidity,43.04
1626919950134,Pressure,996.88
1626919951095,Temperature,22.1
1626919951124,Humidity,43.02
1626919951131,Pressure,996.88
1626919952095,Temperature,22.1
1626919952126,Humidity,43.01
1626919952133,Pressure,996.86
1626919953095,Temperature,22.1
1626919953124,Humidity,43.02
1626919953134,Pressure,996.86
1626919954095,Temperature,22.1
1626919954130,Humidity,43.02
1626919954137,Pressure,996.87
1626919955095,Temperature,22.1
1626919955130,Humidity,43.02
1626919955137,Pressure,996.86
1626919956095,Temperature,22.1
1626919956134,Humidity,43.02
1626919956141,Pressure,996.92
1626919957095,Temperature,22.1
1626919957119,Humidity,43.04
1626919957128,Pressure,996.87
1626919958095,Temperature,22.1
1626919958135,Humidity,43.02
1626919958144,Pressure,996.88
1626919959095,Temperature,22.1
1626919959126,Humidity,43.01
1626919959140,Pressure,996.86
1626919960095,Temperature,22.1
1626919960122,Humidity,43.02
1626919960140,Pressure,996.88
1626919961094,Temperature,22.1
1626919961124,Humidity,43.02
1626919961131,Pressure,996.83
1626919962094,Temperature,22.1
1626919962131,Humidity,43.02
1626919962150,Pressure,996.84
1626919963094,Temperature,22.1
1626919963127,Humidity,43.02
1626919963134,Pressure,996.87
1626919964094,Temperature,22.1
1626919964124,Humidity,43.02
1626919964131,Pressure,996.88
1626919965094,Temperature,22.1
1626919965131,Humidity,43.02
1626919965139,Pressure,996.9
1626919966094,Temperature,22.1
1626919966124,Humidity,43.02
1626919966131,Pressure,996.83
1626919967095,Temperature,22.1
1626919967133,Humidity,43.02
1626919967140,Pressure,996.87
1626919968095,Temperature,22.1
1626919968124,Humidity,43.01
1626919968131,Pressure,996.87
1626919969095,Temperature,22.1
1626919969131,Humidity,43.04
1626919969138,Pressure,996.83
1626919970093,Temperature,22.1
1626919970119,Humidity,43.01
1626919970128,Pressure,996.84
1626919971093,Temperature,22.1
1626919971124,Humidity,43.02
1626919971131,Pressure,996.86
1626919972094,Temperature,22.1
1626919972125,Humidity,43.01
1626919972140,Pressure,996.9
1626919973094,Temperature,22.1
1626919973124,Humidity,43.02
1626919973131,Pressure,996.88
1626919974094,Temperature,22.1
1626919974125,Humidity,43.0
1626919974127,Pressure,996.87
1626919975094,Temperature,22.1
1626919975118,Humidity,43.02
1626919975141,Pressure,996.91
1626919976094,Temperature,22.1
1626919976124,Humidity,43.02
1626919976131,Pressure,996.87
1626919977094,Temperature,22.1
1626919977127,Humidity,43.02
1626919977135,Pressure,996.87
1626919978094,Temperature,22.1
1626919978124,Humidity,43.01
1626919978131,Pressure,996.81
1626919979094,Temperature,22.1
1626919979130,Humidity,43.02
1626919979138,Pressure,996.83
1626919980093,Temperature,22.1
1626919980119,Humidity,43.01
1626919980128,Pressure,996.92
1626919981093,Temperature,22.1
1626919981126,Humidity,43.01
1626919981135,Pressure,996.83
1626919982093,Temperature,22.1
1626919982131,Humidity,43.01
1626919982141,Pressure,996.9
1626919983093,Temperature,22.1
1626919983119,Humidity,43.01
1626919983128,Pressure,996.83
1626919984093,Temperature,22.1
1626919984130,Humidity,43.02
1626919984137,Pressure,996.91
1626919985094,Temperature,22.1
1626919985131,Humidity,43.01
1626919985150,Pressure,996.91
1626919986093,Temperature,22.1
1626919986119,Humidity,43.01
1626919986128,Pressure,996.88
1626919987093,Temperature,22.1
1626919987131,Humidity,43.0
1626919987138,Pressure,996.86
1626919988093,Temperature,22.1
1626919988129,Humidity,43.01
1626919988136,Pressure,996.84
1626919989093,Temperature,22.1
1626919989119,Humidity,43.02
1626919989127,Pressure,996.9
1626919990092,Temperature,22.1
1626919990120,Humidity,43.0
1626919990140,Pressure,996.88
1626919991092,Temperature,22.1
1626919991131,Humidity,43.01
1626919991138,Pressure,996.91
1626919992092,Temperature,22.1
1626919992120,Humidity,43.01
1626919992140,Pressure,996.86
1626919993092,Temperature,22.1
1626919993130,Humidity,43.0
1626919993137,Pressure,996.87
1626919994092,Temperature,22.1
1626919994120,Humidity,43.01
1626919994140,Pressure,996.86
1626919995092,Temperature,22.1
1626919995121,Humidity,43.0
1626919995130,Pressure,996.87
1626919996092,Temperature,22.1
1626919996115,Humidity,43.01
1626919996129,Pressure,996.88
1626919997094,Temperature,22.1
1626919997131,Humidity,43.0
1626919997138,Pressure,996.88
1626919998092,Temperature,22.1
1626919998120,Humidity,43.01
1626919998140,Pressure,996.88
1626919999092,Temperature,22.1
1626919999129,Humidity,43.01
1626919999136,Pressure,996.84
1626920000091,Temperature,22.1
1626920000114,Humidity,43.0
1626920000131,Pressure,996.88
1626920001093,Temperature,22.1
1626920001130,Humidity,43.0
1626920001150,Pressure,996.88
1626920002091,Temperature,22.1
1626920002121,Humidity,43.01
1626920002140,Pressure,996.87
1626920003091,Temperature,22.1
1626920003114,Humidity,43.01
1626920003131,Pressure,996.84
1626920004092,Temperature,22.1
1626920004131,Humidity,43.01
1626920004138,Pressure,996.87
1626920005092,Temperature,22.1
1626920005114,Humidity,43.01
1626920005129,Pressure,996.9
1626920006092,Temperature,22.1
1626920006130,Humidity,43.0
1626920006137,Pressure,996.94
1626920007092,Temperature,22.1
1626920007119,Humidity,43.01
1626920007126,Pressure,996.87
1626920008092,Temperature,22.1
1626920008120,Humidity,43.0
1626920008132,Pressure,996.88
1626920009090,Temperature,22.1
1626920009130,Humidity,43.0
1626920009137,Pressure,996.9
1626920010091,Temperature,22.1
1626920010122,Humidity,43.01
1626920010129,Pressure,996.87
1626920011091,Temperature,22.1
1626920011114,Humidity,43.0
1626920011123,Pressure,996.84
1626920012091,Temperature,22.1
1626920012126,Humidity,43.01
1626920012134,Pressure,996.83
1626920013091,Temperature,22.1
1626920013114,Humidity,43.0
1626920013131,Pressure,996.88
1626920014091,Temperature,22.1
1626920014117,Humidity,43.0
1626920014127,Pressure,996.87
1626920015091,Temperature,22.1
1626920015114,Humidity,43.0
1626920015130,Pressure,996.87
1626920016092,Temperature,22.1
1626920016131,Humidity,43.01
1626920016138,Pressure,996.88
1626920017091,Temperature,22.1
1626920017117,Humidity,43.01
1626920017125,Pressure,996.86
1626920018091,Temperature,22.1
1626920018114,Humidity,42.99
1626920018130,Pressure,996.86
1626920019090,Temperature,22.1
1626920019123,Humidity,43.01
1626920019141,Pressure,996.87
1626920020091,Temperature,22.1
1626920020114,Humidity,43.0
1626920020122,Pressure,996.87
1626920021090,Temperature,22.1
1626920021124,Humidity,43.01
1626920021131,Pressure,996.87
1626920022090,Temperature,22.1
1626920022120,Humidity,43.0
1626920022140,Pressure,996.94
1626920023090,Temperature,22.1
1626920023114,Humidity,42.99
1626920023121,Pressure,996.87
1626920024090,Temperature,22.1
1626920024120,Humidity,43.0
1626920024130,Pressure,996.88
1626920025090,Temperature,22.1
1626920025114,Humidity,42.99
1626920025122,Pressure,996.91
1626920026090,Temperature,22.1
1626920026121,Humidity,43.01
1626920026140,Pressure,996.88
1626920027102,Temperature,22.1
1626920027142,Humidity,43.01
1626920027149,Pressure,996.9
1626920028089,Temperature,22.1
1626920028114,Humidity,43.0
1626920028122,Pressure,996.9
1626920029089,Temperature,22.1
1626920029117,Humidity,43.0
1626920029125,Pressure,996.86
1626920030089,Temperature,22.1
1626920030114,Humidity,42.99
1626920030122,Pressure,996.86
1626920031089,Temperature,22.1
1626920031121,Humidity,43.0
1626920031135,Pressure,996.83
1626920032090,Temperature,22.1
1626920032130,Humidity,42.99
1626920032139,Pressure,996.88
1626920033089,Temperature,22.1
1626920033114,Humidity,43.01
1626920033122,Pressure,996.87
1626920034089,Temperature,22.1
1626920034129,Humidity,43.0
1626920034136,Pressure,996.88
1626920035089,Temperature,22.1
1626920035117,Humidity,43.0
1626920035124,Pressure,996.91
1626920036090,Temperature,22.1
1626920036114,Humidity,43.0
1626920036122,Pressure,996.87
1626920037090,Temperature,22.1
1626920037125,Humidity,43.0
1626920037133,Pressure,996.86
1626920038088,Temperature,22.1
1626920038124,Humidity,43.0
1626920038131,Pressure,996.84
1626920039088,Temperature,22.1
1626920039120,Humidity,43.01
1626920039127,Pressure,996.87
1626920040089,Temperature,22.1
1626920040124,Humidity,43.0
1626920040131,Pressure,996.88
1626920041089,Temperature,22.1
1626920041134,Humidity,43.0
1626920041154,Pressure,996.87
1626920042089,Temperature,22.1
1626920042124,Humidity,43.01
1626920042131,Pressure,996.91
1626920043089,Temperature,22.1
1626920043124,Humidity,42.99
1626920043131,Pressure,996.86
1626920044092,Temperature,22.1
1626920044134,Humidity,43.0
1626920044141,Pressure,996.91
1626920045089,Temperature,22.1
1626920045124,Humidity,43.01
1626920045132,Pressure,996.9
1626920046089,Temperature,22.1
1626920046112,Humidity,43.01
1626920046130,Pressure,996.9
1626920047088,Temperature,22.1
1626920047121,Humidity,43.0
1626920047128,Pressure,996.84
1626920048088,Temperature,22.1
1626920048124,Humidity,43.01
1626920048131,Pressure,996.83
1626920049088,Temperature,22.1
1626920049121,Humidity,43.0
1626920049128,Pressure,996.83
1626920050088,Temperature,22.1
1626920050124,Humidity,43.01
1626920050131,Pressure,996.88
1626920051088,Temperature,22.1
1626920051118,Humidity,43.0
1626920051125,Pressure,996.87
1626920052088,Temperature,22.1
1626920052124,Humidity,43.01
1626920052131,Pressure,996.82
1626920053088,Temperature,22.1
1626920053118,Humidity,43.01
1626920053125,Pressure,996.87
1626920054088,Temperature,22.1
1626920054124,Humidity,43.0
1626920054131,Pressure,996.88
1626920055088,Temperature,22.1
1626920055109,Humidity,43.01
1626920055136,Pressure,996.87
1626920056087,Temperature,22.1
1626920056124,Humidity,43.0
1626920056131,Pressure,996.87
1626920057090,Temperature,22.1
1626920057125,Humidity,43.01
1626920057133,Pressure,996.86
1626920058087,Temperature,22.1
1626920058124,Humidity,43.04
1626920058131,Pressure,996.86
1626920059087,Temperature,22.1
1626920059120,Humidity,43.0
1626920059129,Pressure,996.87
1626920060087,Temperature,22.1
1626920060124,Humidity,43.01
1626920060131,Pressure,996.84
1626920061088,Temperature,22.1
1626920061132,Humidity,43.01
1626920061150,Pressure,996.88
1626920062087,Temperature,22.1
1626920062117,Humidity,43.0
1626920062124,Pressure,996.87
1626920063087,Temperature,22.1
1626920063124,Humidity,43.0
1626920063131,Pressure,996.83
1626920064087,Temperature,22.1
1626920064119,Humidity,43.0
1626920064130,Pressure,996.83
1626920065087,Temperature,22.1
1626920065109,Humidity,43.0
1626920065125,Pressure,996.88
1626920066086,Temperature,22.1
1626920066124,Humidity,43.01
1626920066131,Pressure,996.84
1626920067086,Temperature,22.1
1626920067121,Humidity,43.01
1626920067128,Pressure,996.82
1626920068086,Temperature,22.1
1626920068108,Humidity,43.0
1626920068121,Pressure,996.86
1626920069087,Temperature,22.1
1626920069109,Humidity,43.0
1626920069117,Pressure,996.87
1626920070087,Temperature,22.1
1626920070125,Humidity,43.0
1626920070135,Pressure,996.88
1626920071087,Temperature,22.1
1626920071118,Humidity,43.01
1626920071125,Pressure,996.88
1626920072087,Temperature,22.1
1626920072124,Humidity,42.99
1626920072131,Pressure,996.83
1626920073087,Temperature,22.1
1626920073124,Humidity,43.0
1626920073136,Pressure,996.87
1626920074087,Temperature,22.1
1626920074109,Humidity,43.0
1626920074117,Pressure,996.88
1626920075086,Temperature,22.1
1626920075127,Humidity,42.99
1626920075132,Pressure,996.9
1626920076086,Temperature,22.1
1626920076135,Humidity,43.0
1626920076142,Pressure,996.91
1626920077086,Temperature,22.1
1626920077115,Humidity,42.99
1626920077124,Pressure,996.87
1626920078086,Temperature,22.1
1626920078109,Humidity,42.99
1626920078120,Pressure,996.87
1626920079086,Temperature,22.1
1626920079124,Humidity,43.01
1626920079131,Pressure,996.9
1626920080086,Temperature,22.1
1626920080120,Humidity,42.99
1626920080129,Pressure,996.87
1626920081086,Temperature,22.1
1626920081120,Humidity,43.01
1626920081127,Pressure,996.87
1626920082086,Temperature,22.1
1626920082124,Humidity,43.0
1626920082131,Pressure,996.87
1626920083086,Temperature,22.1
1626920083119,Humidity,43.0
1626920083126,Pressure,996.9
1626920084086,Temperature,22.1
1626920084118,Humidity,43.0
1626920084125,Pressure,996.86
1626920085085,Temperature,22.1
1626920085129,Humidity,43.0
1626920085136,Pressure,996.88
1626920086085,Temperature,22.1
1626920086122,Humidity,43.0
1626920086124,Pressure,996.87
1626920087085,Temperature,22.1
1626920087130,Humidity,43.0
1626920087151,Pressure,996.88
1626920088085,Temperature,22.1
1626920088118,Humidity,42.99
1626920088125,Pressure,996.88
1626920089085,Temperature,22.1
1626920089114,Humidity,42.99
1626920089121,Pressure,996.93
1626920090085,Temperature,22.1
1626920090123,Humidity,43.0
1626920090136,Pressure,996.86
1626920091085,Temperature,22.1
1626920091109,Humidity,43.01
1626920091120,Pressure,996.84
1626920092085,Temperature,22.1
1626920092110,Humidity,42.99
1626920092130,Pressure,996.86
1626920093086,Temperature,22.1
1626920093140,Humidity,43.0
1626920093147,Pressure,996.87
1626920094085,Temperature,22.1
1626920094109,Humidity,43.0
1626920094118,Pressure,996.86
1626920095084,Temperature,22.1
1626920095114,Humidity,43.0
1626920095121,Pressure,996.86
1626920096084,Temperature,22.1
1626920096116,Humidity,43.0
1626920096126,Pressure,996.88
1626920097084,Temperature,22.1
1626920097114,Humidity,43.0
1626920097121,Pressure,996.91
1626920098084,Temperature,22.1
1626920098115,Humidity,43.0
1626920098126,Pressure,996.87
1626920099084,Temperature,22.1
1626920099108,Humidity,43.0
1626920099131,Pressure,996.9
1626920100084,Temperature,22.1
1626920100114,Humidity,43.0
1626920100121,Pressure,996.88
1626920101084,Temperature,22.1
1626920101126,Humidity,43.0
1626920101137,Pressure,996.9
1626920102084,Temperature,22.2
1626920102108,Humidity,43.0
1626920102120,Pressure,996.95
1626920103085,Temperature,22.1
1626920103114,Humidity,43.01
1626920103121,Pressure,996.93
1626920104083,Temperature,22.1
1626920104109,Humidity,43.01
1626920104117,Pressure,996.9
1626920105083,Temperature,22.1
1626920105111,Humidity,43.01
1626920105112,Pressure,996.86
1626920106083,Temperature,22.1
1626920106112,Humidity,42.99
1626920106119,Pressure,996.84
1626920107083,Temperature,22.1
1626920107114,Humidity,42.99
1626920107121,Pressure,996.86
1626920108086,Temperature,22.1
1626920108121,Humidity,43.0
1626920108128,Pressure,996.86
1626920109083,Temperature,22.1
1626920109120,Humidity,43.0
1626920109127,Pressure,996.86
1626920110084,Temperature,22.1
1626920110120,Humidity,43.0
1626920110127,Pressure,996.88
1626920111084,Temperature,22.1
1626920111127,Humidity,42.99
1626920111145,Pressure,996.83
1626920112084,Temperature,22.1
1626920112109,Humidity,42.99
1626920112118,Pressure,996.9
1626920113084,Temperature,22.1
1626920113114,Humidity,43.0
1626920113121,Pressure,996.83
1626920114082,Temperature,22.1
1626920114109,Humidity,43.0
1626920114118,Pressure,996.9
1626920115083,Temperature,22.1
1626920115119,Humidity,42.99
1626920115126,Pressure,996.88
1626920116083,Temperature,22.1
1626920116120,Humidity,43.0
1626920116128,Pressure,996.87
1626920117083,Temperature,22.1
1626920117109,Humidity,43.0
1626920117118,Pressure,996.86
1626920118083,Temperature,22.1
1626920118121,Humidity,42.99
1626920118128,Pressure,996.9
1626920119083,Temperature,22.1
1626920119109,Humidity,43.0
1626920119118,Pressure,996.88
1626920120083,Temperature,22.1
1626920120111,Humidity,43.01
1626920120120,Pressure,996.87
1626920121083,Temperature,22.1
1626920121110,Humidity,42.99
1626920121112,Pressure,996.86
1626920122083,Temperature,22.1
1626920122116,Humidity,43.0
1626920122124,Pressure,996.87
1626920123083,Temperature,22.1
1626920123111,Humidity,43.0
1626920123120,Pressure,996.88
1626920124082,Temperature,22.1
1626920124120,Humidity,43.01
1626920124131,Pressure,996.9
1626920125082,Temperature,22.1
1626920125111,Humidity,43.0
1626920125130,Pressure,996.9
1626920126082,Temperature,22.1
1626920126110,Humidity,43.0
1626920126130,Pressure,996.91
1626920127082,Temperature,22.1
1626920127129,Humidity,43.0
1626920127131,Pressure,996.87
1626920128082,Temperature,22.1
1626920128111,Humidity,43.0
1626920128130,Pressure,996.87
1626920129082,Temperature,22.1
1626920129110,Humidity,43.0
1626920129130,Pressure,996.88
1626920130082,Temperature,22.1
1626920130113,Humidity,43.0
1626920130121,Pressure,996.86
1626920131082,Temperature,22.1
1626920131110,Humidity,43.0
1626920131111,Pressure,996.87
1626920132081,Temperature,22.1
1626920132114,Humidity,43.01
1626920132121,Pressure,996.9
1626920133081,Temperature,22.1
1626920133104,Humidity,43.01
1626920133121,Pressure,996.88
1626920134081,Temperature,22.1
1626920134119,Humidity,43.0
1626920134131,Pressure,996.9
1626920135081,Temperature,22.1
1626920135109,Humidity,43.0
1626920135116,Pressure,996.88
1626920136081,Temperature,22.1
1626920136104,Humidity,43.01
1626920136116,Pressure,996.87
1626920137083,Temperature,22.1
1626920137117,Humidity,43.01
1626920137136,Pressure,996.9
1626920138081,Temperature,22.1
1626920138117,Humidity,43.01
1626920138124,Pressure,996.88
1626920139082,Temperature,22.1
1626920139104,Humidity,43.01
1626920139120,Pressure,996.9
1626920140082,Temperature,22.1
1626920140118,Humidity,43.0
1626920140130,Pressure,996.86
1626920141082,Temperature,22.1
1626920141113,Humidity,43.01
1626920141130,Pressure,996.86
1626920142080,Temperature,22.1
1626920142104,Humidity,43.02
1626920142112,Pressure,996.84
1626920143081,Temperature,22.1
1626920143126,Humidity,43.01
1626920143140,Pressure,996.86
1626920144080,Temperature,22.1
1626920144108,Humidity,43.01
1626920144116,Pressure,996.88
1626920145081,Temperature,22.1
1626920145104,Humidity,43.01
1626920145112,Pressure,996.84
1626920146081,Temperature,22.1
1626920146119,Humidity,43.01
1626920146130,Pressure,996.84
1626920147081,Temperature,22.1
1626920147135,Humidity,43.01
1626920147142,Pressure,996.84
1626920148081,Temperature,22.1
1626920148104,Humidity,43.02
1626920148120,Pressure,996.88
1626920149081,Temperature,22.1
1626920149121,Humidity,43.01
1626920149128,Pressure,996.88
1626920150081,Temperature,22.1
1626920150114,Humidity,43.01
1626920150121,Pressure,996.88
1626920151081,Temperature,22.1
1626920151104,Humidity,43.01
1626920151120,Pressure,996.94
1626920152080,Temperature,22.1
1626920152107,Humidity,43.0
1626920152115,Pressure,996.9
1626920153080,Temperature,22.1
1626920153104,Humidity,43.0
1626920153111,Pressure,996.86
1626920154080,Temperature,22.1
1626920154109,Humidity,43.01
1626920154116,Pressure,996.88
1626920155080,Temperature,22.1
1626920155112,Humidity,43.01
1626920155121,Pressure,996.87
1626920156080,Temperature,22.1
1626920156104,Humidity,43.02
1626920156112,Pressure,996.88
1626920157080,Temperature,22.1
1626920157116,Humidity,43.02
1626920157118,Pressure,996.86
1626920158080,Temperature,22.1
1626920158107,Humidity,43.02
1626920158130,Pressure,996.91
1626920159080,Temperature,22.1
1626920159104,Humidity,43.01
1626920159119,Pressure,996.87
1626920160080,Temperature,22.1
1626920160122,Humidity,43.01
1626920160135,Pressure,996.93
1626920161079,Temperature,22.1
1626920161114,Humidity,43.0
1626920161122,Pressure,996.91
1626920162079,Temperature,22.1
1626920162104,Humidity,43.0
1626920162112,Pressure,996.87
1626920163079,Temperature,22.1
1626920163118,Humidity,43.01
1626920163128,Pressure,996.88
1626920164079,Temperature,22.1
1626920164111,Humidity,43.02
1626920164117,Pressure,996.91
1626920165079,Temperature,22.1
1626920165104,Humidity,43.01
1626920165112,Pressure,996.87
1626920166079,Temperature,22.1
1626920166107,Humidity,43.01
1626920166119,Pressure,996.87
1626920167079,Temperature,22.1
1626920167111,Humidity,43.01
1626920167118,Pressure,996.9
1626920168080,Temperature,22.1
1626920168104,Humidity,43.01
1626920168112,Pressure,996.87
1626920169078,Temperature,22.1
1626920169109,Humidity,43.0
1626920169121,Pressure,996.93
1626920170078,Temperature,22.1
1626920170114,Humidity,43.01
1626920170121,Pressure,996.95
1626920171078,Temperature,22.1
1626920171099,Humidity,43.01
1626920171126,Pressure,996.9
1626920172079,Temperature,22.1
1626920172099,Humidity,43.01
1626920172126,Pressure,996.87
1626920173079,Temperature,22.1
1626920173114,Humidity,43.01
1626920173121,Pressure,996.93
1626920174079,Temperature,22.1
1626920174118,Humidity,43.02
1626920174130,Pressure,996.9
1626920175079,Temperature,22.1
1626920175108,Humidity,43.0
1626920175115,Pressure,996.88
1626920176079,Temperature,22.1
1626920176110,Humidity,43.02
1626920176117,Pressure,996.87
1626920177079,Temperature,22.1
1626920177125,Humidity,43.02
1626920177132,Pressure,996.86
1626920178078,Temperature,22.1
1626920178114,Humidity,43.01
1626920178121,Pressure,996.9
1626920179078,Temperature,22.1
1626920179109,Humidity,43.01
1626920179120,Pressure,996.9
1626920180078,Temperature,22.1
1626920180105,Humidity,43.02
1626920180121,Pressure,996.9
1626920181078,Temperature,22.1
1626920181114,Humidity,43.02
1626920181122,Pressure,996.9
1626920182078,Temperature,22.1
1626920182109,Humidity,43.02
1626920182120,Pressure,996.86
1626920183078,Temperature,22.1
1626920183099,Humidity,43.01
1626920183125,Pressure,996.9
1626920184078,Temperature,22.1
1626920184114,Humidity,43.02
1626920184121,Pressure,996.86
1626920185078,Temperature,22.1
1626920185109,Humidity,43.01
1626920185120,Pressure,996.88
1626920186078,Temperature,22.1
1626920186114,Humidity,43.04
1626920186122,Pressure,996.9
1626920187077,Temperature,22.1
1626920187111,Humidity,43.04
1626920187118,Pressure,996.9
1626920188077,Temperature,22.1
1626920188100,Humidity,43.01
1626920188119,Pressure,996.88
1626920189077,Temperature,22.1
1626920189114,Humidity,43.04
1626920189121,Pressure,996.88
1626920190077,Temperature,22.1
1626920190106,Humidity,43.01
1626920190121,Pressure,996.91
1626920191077,Temperature,22.1
1626920191099,Humidity,43.02
1626920191119,Pressure,996.9
1626920192077,Temperature,22.1
1626920192114,Humidity,43.04
1626920192121,Pressure,996.88
1626920193077,Temperature,22.1
1626920193109,Humidity,43.01
1626920193120,Pressure,996.9
1626920194077,Temperature,22.1
1626920194114,Humidity,43.02
1626920194121,Pressure,996.83
1626920195077,Temperature,22.1
1626920195116,Humidity,43.02
1626920195127,Pressure,996.87
1626920196077,Temperature,22.1
1626920196109,Humidity,43.04
1626920196120,Pressure,996.86
1626920197076,Temperature,22.1
1626920197114,Humidity,43.02
1626920197121,Pressure,996.9
1626920198076,Temperature,22.1
1626920198114,Humidity,43.02
1626920198127,Pressure,996.86
1626920199076,Temperature,22.1
1626920199099,Humidity,43.04
1626920199111,Pressure,996.9
1626920200076,Temperature,22.1
1626920200100,Humidity,43.02
1626920200108,Pressure,996.9
1626920201076,Temperature,22.1
1626920201107,Humidity,43.02
1626920201121,Pressure,996.88
1626920202076,Temperature,22.1
1626920202111,Humidity,43.04
1626920202118,Pressure,996.9
1626920203077,Temperature,22.1
1626920203099,Humidity,43.02
1626920203107,Pressure,996.86
1626920204078,Temperature,22.1
1626920204099,Humidity,43.02
1626920204125,Pressure,996.91
1626920205077,Temperature,22.1
1626920205100,Humidity,43.02
1626920205109,Pressure,996.88
1626920206077,Temperature,22.1
1626920206124,Humidity,43.02
1626920206132,Pressure,996.93
1626920207075,Temperature,22.1
1626920207120,Humidity,43.04
1626920207130,Pressure,996.9
1626920208076,Temperature,22.1
1626920208114,Humidity,43.05
1626920208121,Pressure,996.88
1626920209076,Temperature,22.1
1626920209110,Humidity,43.02
1626920209117,Pressure,996.9
